		000.000.000		000.000.003		英国
117.096.000		117.127.255		瑞士
117.128.000		117.159.255		以色列
117.160.000		117.191.255		英国
117.192.000		117.223.255		瑞士
117.224.000		117.255.255		英国
118.000.000		118.031.255		约旦
118.032.000		118.063.255		德国
118.064.000		118.095.255		斯洛文尼亚
118.096.000		118.159.255		沙特阿拉伯
118.160.000		118.223.255		德国
118.224.000		119.031.255		英国
119.032.000		119.063.255		俄罗斯
119.064.000		119.095.255		沙特阿拉伯
119.096.000		119.127.255		俄罗斯
119.128.000		119.159.255		奥地利
119.160.000		119.255.255		俄罗斯
120.000.000		120.031.255		马其顿
120.032.000		120.063.255		德国
120.064.000		120.127.255		荷兰
120.128.000		120.159.255		爱尔兰
120.160.000		120.191.255		俄罗斯
120.192.000		120.223.255		希腊
120.224.000		120.255.255		直布罗陀
121.000.000		121.063.255		英国
121.064.000		121.095.255		意大利
121.096.000		121.127.255		英国
121.128.000		121.223.255		德国
121.224.000		121.255.255		西班牙
122.000.000		122.031.255		俄罗斯
122.032.000		122.063.255		比利时
122.064.000		122.095.255		立陶宛
122.096.000		122.127.255		西班牙
122.128.000		122.159.255		德国
122.160.000		122.191.255		捷克
122.192.000		122.223.255		波兰
122.224.000		122.255.255		埃及
123.000.000		123.031.255		比利时
123.032.000		123.063.255		德国
123.064.000		123.095.255		意大利
123.096.000		123.127.255		德国
123.128.000		123.255.255		荷兰
124.000.000		124.031.255		法国
124.032.000		124.063.255		德国
124.064.000		124.095.255		保加利亚
124.096.000		124.127.255		荷兰
124.128.000		124.159.255		奥地利
124.160.000		124.191.255		塞尔维亚和黑山
124.192.000		124.223.255		奥地利
124.224.000		125.031.255		土耳其
125.032.000		125.063.255		德国
125.064.000		125.095.255		英国
125.096.000		125.127.255		德国
125.128.000		125.159.255		荷兰
125.160.000		125.255.255		挪威
126.000.000		126.031.255		波兰
126.032.000		126.063.255		英国
126.064.000		126.095.255		奥地利
126.096.000		126.159.255		英国
126.160.000		126.191.255		瑞士
126.192.000		126.223.255		德国
126.224.000		126.255.255		冰岛
127.000.000		127.031.255		英国
127.032.000		127.063.255		德国
127.064.000		127.095.255		波兰
127.096.000		127.127.255		土耳其
127.128.000		127.255.255		荷兰
128.000.000		128.255.255		西班牙
129.000.000		129.063.255		法国
129.064.000		129.095.255		爱尔兰
129.096.000		129.127.255		俄罗斯
129.128.000		129.255.255		荷兰
130.000.000		130.255.255		丹麦
131.000.000		131.255.255		意大利
132.000.000		132.255.255		英国
133.000.000		133.031.255		爱尔兰
133.032.000		133.032.255		冰岛
133.033.000		133.033.023		西班牙
133.033.024		133.033.063		英国
133.033.064		133.033.127		法国
133.033.128		133.033.143		瑞典
133.033.144		133.033.159		德国
133.033.160		133.033.175		瑞典
133.033.176		133.033.191		丹麦
133.033.192		133.033.207		英国
133.033.208		133.033.215		加拿大
133.033.216		133.033.223		西班牙
133.033.224		133.033.255		美国
133.034.000		133.035.255		英国
133.036.000		133.040.127		法国
133.040.128		133.040.191		德国
133.040.192		133.040.255		美国
133.041.000		133.041.255		英国
133.042.000		133.042.255		意大利
133.043.000		133.043.031		英国
133.043.032		133.043.063		西班牙/法国
133.043.064		133.043.079		美国
133.043.080		133.043.111		英国
133.043.112		133.063.255		西班牙/法国
133.064.000		133.127.255		西班牙
133.128.000		133.255.255		土耳其
134.000.000		135.255.255		英国
136.000.000		136.255.255		荷兰
137.000.000		137.255.255		英国
138.000.000		138.255.255		沙特阿拉伯
139.000.000		140.255.255		英国
141.000.000		141.255.255		意大利
142.000.000		142.063.255		荷兰
142.064.000		142.127.255		英国
142.128.000		142.255.255		西班牙
143.000.000		143.255.255		以色列
144.000.000		144.255.255		德国
145.000.000		145.255.255		西班牙
146.000.000		146.063.255		芬兰
146.064.000		146.127.255		罗马尼亚
146.128.000		146.255.255		土耳其
147.000.000		147.127.255		瑞士
147.128.000		147.255.255		爱尔兰
148.000.000		148.009.255		英国
148.010.000		148.010.255		以色列
148.011.000		148.255.255		英国
149.000.000		149.063.255		德国
149.064.000		149.255.255		芬兰
150.000.000		150.255.255		以色列
151.000.000		151.255.255		瑞典
152.000.000		152.031.255		瑞士
152.032.000		152.063.255		俄罗斯
152.064.000		152.127.255		希腊
152.128.000		152.255.255		奥地利
153.000.000		153.076.255		荷兰
153.077.000		153.077.255		美国
153.078.000		153.255.255		荷兰
154.000.000		154.127.255		土耳其
154.128.000		154.255.255		哈萨克斯坦
155.000.000		155.255.255		法国
156.000.000		156.255.255		土耳其
157.000.000		157.255.255		法国
158.000.000		158.081.255		英国
158.082.000		158.082.255		西班牙
158.083.000		158.127.255		英国
158.128.000		158.146.255		俄罗斯
158.147.000		158.147.255		英国
158.148.000		158.207.255		俄罗斯
158.208.000		158.208.255		英国
158.209.000		158.255.255		俄罗斯
159.000.000		159.191.255		英国
159.192.000		159.207.255		荷兰
159.208.000		159.255.255		欧洲
160.000.000		160.255.255		波兰
161.000.000		161.127.255		英国
161.128.000		161.255.255		瑞士
162.000.000		162.063.255		德国
162.064.000		162.127.255		意大利
162.128.000		162.159.255		沙特阿拉伯
162.160.000		162.191.255		瑞典
162.192.000		162.255.255		英国
163.000.000		163.255.255		西班牙
164.000.000		164.255.255		俄罗斯
165.000.000		165.031.255		奥地利
165.032.000		165.063.255		意大利
165.064.000		165.111.255		俄罗斯
165.112.000		165.127.255		荷兰
165.128.000		165.161.255		英国
165.162.000		165.163.255		坦桑尼亚
165.164.000		165.167.255		英国
165.168.000		165.169.255		尼日利亚
165.170.000		165.255.255		英国
166.000.000		166.063.255		比利时
166.064.000		166.095.255		西班牙
166.096.000		166.127.255		奥地利
166.128.000		166.232.255		德国
166.233.000		166.255.255		西班牙
167.000.000		169.063.255		英国
169.064.000		169.127.255		挪威
169.128.000		169.255.255		德国
170.000.000		170.255.255		西班牙
171.000.000		171.255.255		意大利
172.000.000		172.034.155		德国
172.034.156		172.034.159		瑞士
172.034.160		172.046.159		德国
172.046.160		172.046.191		奥地利
172.046.192		172.050.255		德国
172.051.000		172.051.255		意大利
172.052.000		172.058.079		德国
172.058.080		172.058.095		奥地利
172.058.096		172.059.255		德国
172.060.000		172.060.255		美国
172.061.000		172.097.031		德国
172.097.032		172.097.047		卢森堡
172.097.048		172.116.255		德国
172.117.000		172.117.255		卢森堡
172.118.000		172.118.015		法国
172.118.016		172.118.255		德国
172.119.000		172.119.015		法国
172.119.016		172.119.255		德国
172.120.000		172.122.079		奥地利
172.122.080		172.122.255		德国
172.123.000		172.123.255		奥地利
172.124.000		172.143.255		德国
172.144.000		172.155.031		英国
172.155.032		172.155.047		德国
172.155.048		172.155.079		英国
172.155.080		172.155.095		德国
172.155.096		172.155.111		英国
172.155.112		172.155.127		德国
172.155.128		172.156.127		英国
172.156.128		172.159.255		德国
172.160.000		172.163.031		奥地利
172.163.032		172.163.063		德国
172.163.064		172.167.255		奥地利
172.168.000		172.168.255		法国
172.169.000		172.175.255		德国
172.176.000		172.178.127		卢森堡
172.178.128		172.178.255		德国
172.179.000		172.179.255		卢森堡
172.180.000		172.222.255		德国
172.223.000		172.223.255		瑞典
172.224.000		172.225.255		德国
172.226.000		172.226.131		瑞士
172.226.132		172.230.063		德国
172.230.064		172.230.079		奥地利
172.230.080		172.255.095		德国
172.255.096		172.255.127		意大利
172.255.128		172.255.255		德国
173.000.000		173.255.255		英国
174.000.000		175.255.255		土耳其
176.000.000		176.075.255		俄罗斯
176.076.000		176.076.127		塔吉克斯坦
176.076.128		176.255.255		俄罗斯
177.000.000		177.002.143		意大利
177.002.144		177.002.159		挪威
177.002.160		177.132.039		意大利
177.132.040		177.132.047		突尼斯
177.132.048		177.255.255		意大利
178.000.000		178.255.255		荷兰
179.000.000		179.255.255		以色列
180.000.000		180.127.255		法国
180.128.000		180.255.255		波兰
181.000.000		181.255.255		瑞典
182.000.000		182.127.255		波兰
182.128.000		182.191.255		荷兰
182.192.000		182.255.255		芬兰
183.000.000		183.127.255		奥地利
183.128.000		183.159.255		英国
183.160.000		183.191.255		意大利
183.192.000		183.255.255		西班牙
184.000.000		185.177.255		德国
185.178.000		185.179.255		格鲁吉亚
185.180.000		185.255.255		德国
186.000.000		186.111.255		奥地利
186.112.000		186.119.225		挪威
186.119.226		186.175.255		奥地利
186.176.000		186.191.063		法国
186.191.064		186.223.255		奥地利
186.224.000		186.231.255		法国
186.232.000		186.255.255		挪威
187.000.000		187.127.255		荷兰
187.128.000		187.167.255		英国
187.168.000		187.171.031		德国
187.171.032		187.171.063		美国
187.171.064		187.171.127		德国
187.171.128		187.171.143		英国
187.171.144		187.171.151		德国
187.171.152		187.171.191		英国
187.171.192		187.171.223		德国
187.171.224		187.177.255		英国
187.178.000		187.178.031		法国
187.178.032		187.197.255		英国
187.198.000		187.198.127		法国
187.198.128		187.203.255		英国
187.204.000		187.204.255		美国
187.205.000		187.211.255		英国
187.212.000		187.213.255		美国
187.214.000		187.225.255		英国
187.226.000		187.227.255		美国
187.228.000		187.229.255		英国
187.230.000		187.230.255		美国
187.231.000		187.238.255		英国
187.239.000		187.239.255		美国
187.240.000		187.242.255		英国
187.243.000		187.243.255		美国
187.244.000		187.253.063		英国
187.253.064		187.253.095		美国
187.253.096		187.255.255		英国
188.000.000		188.070.255		俄罗斯
188.071.000		188.071.255		乌克兰
188.072.000		188.127.255		俄罗斯
188.128.000		188.255.255		英国
189.000.000		189.156.255		荷兰
189.157.000		189.157.255		比利时
189.158.000		189.175.207		荷兰
189.175.208		189.175.223		比利时
189.175.224		189.188.255		荷兰
189.189.000		189.189.255		比利时
189.190.000		189.255.255		荷兰
190.000.000		190.114.255		比利时
190.115.000		190.115.255		卢森堡
190.116.000		190.255.255		比利时
191.000.000		191.255.255		波兰
192.000.000		193.255.255		俄罗斯
194.000.000		195.255.255		法国
196.000.000		196.255.255		英国
197.000.000		197.127.255		斯洛伐克
197.128.000		197.136.255		瑞士
197.137.000		197.175.255		德国
197.176.000		197.191.255		瑞士
197.192.000		197.197.255		法国
197.198.000		197.198.015		英国
197.198.016		197.198.031		意大利
197.198.032		197.198.047		法国
197.198.048		197.198.159		英国
197.198.160		197.198.175		德国
197.198.176		197.198.191		比利时
197.198.192		197.198.239		法国
197.198.240		197.199.015		德国
197.199.016		197.199.047		法国
197.199.048		197.199.063		美国
197.199.064		197.199.079		瑞士
197.199.080		197.199.095		荷兰
197.199.096		197.199.111		美国
197.199.112		197.199.127		法国
197.199.128		197.199.143		美国
197.199.144		197.199.175		英国
197.199.176		197.199.191		法国
197.199.192		197.199.207		意大利
197.199.208		197.200.031		法国
197.200.032		197.200.047		荷兰
197.200.048		197.200.063		英国
197.200.064		197.200.143		法国
197.200.144		197.200.159		英国
197.200.160		197.200.255		法国
197.201.000		197.201.014		比利时
197.201.015		197.201.015		法国
197.201.016		197.201.031		英国
197.201.032		197.201.095		法国
197.201.096		197.201.111		英国
197.201.112		197.201.255		法国
197.202.000		197.202.015		荷兰
197.202.016		197.206.063		法国
197.206.064		197.206.079		英国
197.206.080		197.206.111		法国
197.206.112		197.206.127		德国
197.206.128		198.255.255		法国
199.000.000		199.127.255		以色列
199.128.000		199.255.255		欧洲
200.000.000		200.255.255		塞尔维亚和黑山
201.000.000		202.255.255		德国
203.000.000		203.031.255		荷兰
203.032.000		203.127.255		瑞士
203.128.000		203.255.255		波兰
204.000.000		204.127.255		德国
204.128.000		204.255.255		荷兰
205.000.000		205.255.255		希腊
206.000.000		206.255.255		荷兰
207.000.000		207.255.255		英国
208.000.000		208.255.255		法国
209.000.000		209.034.239		瑞典
209.034.240		209.034.255		英国
209.035.000		209.038.127		瑞典
209.038.128		209.038.255		挪威
209.039.000		209.039.127		芬兰
209.039.128		209.043.255		瑞典
209.044.000		209.045.255		罗马尼亚
209.046.000		209.158.175		瑞典
209.158.176		209.158.191		瑞士
209.158.192		209.217.255		瑞典
209.218.000		209.218.255		欧洲
209.219.000		209.255.255		瑞典
210.000.000		210.255.255		意大利
211.000.000		211.035.255		英国
211.036.000		211.039.255		德国
211.040.000		211.051.255		英国
211.052.000		211.052.255		法国
211.053.000		211.063.255		英国
211.064.000		211.075.255		德国
211.076.000		211.078.255		英国
211.079.000		211.094.255		德国
211.095.000		211.127.255		英国
211.128.000		211.255.255		德国
212.000.000		212.255.255		英国
213.000.000		213.003.255		芬兰
213.004.000		213.007.255		瑞典
213.008.000		213.104.255		芬兰
213.105.000		213.105.255		韩国
213.106.000		213.106.095		芬兰
213.106.096		213.106.127		俄罗斯
213.106.128		213.123.095		芬兰
213.123.096		213.123.127		俄罗斯
213.123.128		213.255.255		芬兰
214.000.000		214.255.255		瑞典
215.000.000		215.025.255		瑞士
215.026.000		215.026.255		比利时
215.027.000		215.127.255		瑞士
215.128.000		215.255.255		荷兰
216.000.000		216.255.255		意大利
217.000.000		217.127.255		摩洛哥
217.128.000		217.255.255		瑞典
218.000.000		218.255.255		德国
219.000.000		219.255.255		英国
220.000.000		220.255.255		俄罗斯
221.000.000		221.003.255		比利时
221.004.000		221.004.255		荷兰
221.005.000		221.024.127		比利时
221.024.128		221.024.159		卢森堡
221.024.160		221.027.159		比利时
221.027.160		221.027.191		卢森堡
221.027.192		221.035.127		比利时
221.035.128		221.035.159		卢森堡
221.035.160		221.035.191		比利时
221.035.192		221.035.223		卢森堡
221.035.224		221.043.047		比利时
221.043.048		221.043.127		荷兰
221.043.128		221.043.191		比利时
221.043.192		221.044.031		荷兰
221.044.032		221.044.207		比利时
221.044.208		221.044.223		卢森堡
221.044.224		221.046.159		比利时
221.046.160		221.046.175		卢森堡
221.046.176		221.049.143		比利时
221.049.144		221.049.159		卢森堡
221.049.160		221.050.239		比利时
221.050.240		221.050.255		瑞士
221.051.000		221.052.255		比利时
221.053.000		221.053.031		荷兰
221.053.032		221.054.127		比利时
221.054.128		221.054.191		卢森堡
221.054.192		221.056.255		比利时
221.057.000		221.057.159		荷兰
221.057.160		221.058.239		比利时
221.058.240		221.058.255		卢森堡
221.059.000		221.059.255		比利时
221.060.000		221.060.031		卢森堡
221.060.032		221.067.255		比利时
221.068.000		221.068.015		卢森堡
221.068.016		221.068.095		比利时
221.068.096		221.068.127		卢森堡
221.068.128		221.069.255		比利时
221.070.000		221.070.127		卢森堡
221.070.128		221.070.255		比利时
221.071.000		221.071.031		卢森堡
221.071.032		221.071.127		比利时
221.071.128		221.071.255		卢森堡
221.072.000		221.073.063		比利时
221.073.064		221.073.127		卢森堡
221.073.128		221.074.191		比利时
221.074.192		221.074.223		卢森堡
221.074.224		221.074.255		比利时
221.075.000		221.075.127		卢森堡
221.075.128		221.093.063		比利时
221.093.064		221.093.095		德国
221.093.096		221.127.255		比利时
221.128.000		222.014.191		德国
222.014.192		222.014.223		比利时
222.014.224		222.026.127		德国
222.026.128		222.026.191		瑞士
222.026.192		222.041.127		德国
222.041.128		222.041.159		荷兰
222.041.160		222.049.063		德国
222.049.064		222.049.127		比利时
222.049.128		222.063.127		德国
222.063.128		222.063.191		法国
222.063.192		222.072.255		德国
222.073.000		222.073.127		荷兰
222.073.128		222.093.191		德国
222.093.192		222.093.223		荷兰
222.093.224		222.094.159		德国
222.094.160		222.094.191		荷兰
222.094.192		222.096.175		德国
222.096.176		222.096.191		荷兰
222.096.192		222.111.255		德国
222.112.000		222.112.255		比利时
222.113.000		222.120.239		德国
222.120.240		222.120.255		瑞士
222.121.000		222.121.175		德国
222.121.176		222.121.191		瑞典
222.121.192		222.121.255		德国
222.122.000		222.122.255		瑞典
222.123.000		222.123.191		德国
222.123.192		222.123.223		荷兰
222.123.224		222.181.127		德国
222.181.128		222.181.159		比利时
222.181.160		222.183.255		德国
222.184.000		222.186.127		荷兰
222.186.128		222.248.063		德国
222.248.064		222.248.079		奥地利
222.248.080		222.249.255		德国
222.250.000		222.250.255		奥地利
222.251.000		222.251.095		德国
222.251.096		222.251.111		比利时
222.251.112		223.020.063		德国
223.020.064		223.020.079		匈牙利
223.020.080		223.058.223		德国
223.058.224		223.058.255		瑞士
223.059.000		224.063.255		德国
224.064.000		224.127.255		英国
224.128.000		224.255.255		比利时
225.000.000		225.127.255		英国
225.128.000		225.255.255		法国
226.000.000		226.255.255		芬兰
227.000.000		227.255.255		德国
228.000.000		229.255.255		英国
230.000.000		231.255.255		西班牙
232.000.000		232.015.255		比利时
232.016.000		232.127.255		法国
232.128.000		232.255.255		瑞士
233.000.000		233.063.255		比利时
233.064.000		233.127.255		俄罗斯
233.128.000		234.255.255		法国
235.000.000		235.127.255		以色列
235.128.000		235.255.255		斯洛文尼亚
236.000.000		236.255.255		奥地利
237.000.000		237.255.255		丹麦
238.000.000		238.255.255		荷兰
239.000.000		239.127.255		意大利
239.128.000		239.255.255		比利时
240.000.000		240.255.255		英国
241.000.000		241.031.255		法国
241.032.000		241.063.255		荷兰
241.064.000		241.127.255		奥地利
241.128.000		241.255.255		英国
242.000.000		242.255.255		丹麦
243.000.000		243.079.255		瑞士
243.080.000		243.080.255		英国
243.081.000		243.104.159		瑞士
243.104.160		243.104.167		列支敦士登
243.104.168		243.104.223		瑞士
243.104.224		243.104.231		列支敦士登
243.104.232		243.110.223		瑞士
243.110.224		243.110.239		列支敦士登
243.110.240		243.111.127		瑞士
243.111.128		243.111.151		列支敦士登
243.111.152		243.187.255		瑞士
243.188.000		243.188.031		列支敦士登
243.188.032		243.255.255		瑞士
244.000.000		244.169.063		波兰
244.169.064		244.169.127		荷兰
244.169.128		244.255.255		波兰
245.000.000		245.255.255		意大利
246.000.000		246.255.255		芬兰
247.000.000		247.255.255		瑞典
248.000.000		248.127.255		俄罗斯
248.128.000		248.255.255		英国
249.000.000		249.255.255		瑞士
250.000.000		250.085.159		英国
250.085.160		250.085.175		爱尔兰
250.085.176		250.213.191		英国
250.213.192		250.213.223		爱尔兰
250.213.224		250.255.255		英国
251.000.000		251.127.255		希腊
251.128.000		251.255.255		葡萄牙
252.000.000		253.255.255		土耳其
254.000.000		254.255.255		瑞士
255.000.000		255.087.255		德国
255.088.000		255.088.127		法国
255.088.128		255.255.255		德国
